Date,Open,High,Low,Close,Adj Close,Volume
2018-12-07,11.070000,11.128000,10.910000,10.932000,9.044816,9845429
2018-12-10,10.828000,10.988000,10.638000,10.646000,8.808187,12681706
2018-12-11,10.698000,10.720000,10.524000,10.540000,8.720486,12533611
2018-12-12,10.548000,10.872000,10.486000,10.802000,8.937258,15443075
2018-12-13,11.006000,11.224000,10.936000,10.936000,9.048125,20916252
2018-12-14,10.842000,10.848000,10.524000,10.806000,8.940566,14032220
2018-12-17,10.820000,10.824000,10.548000,10.548000,8.727105,11210854
2018-12-18,10.478000,10.650000,10.424000,10.468000,8.660915,11905889
2018-12-19,10.660000,10.950000,10.634000,10.748000,8.892579,19081611
2018-12-20,10.468000,10.650000,10.210000,10.210000,8.447453,23381407
2018-12-21,10.090000,10.140000,9.702000,9.822000,8.126433,39256442
2018-12-27,9.822000,9.899000,9.544000,9.596000,7.939448,22717810
2018-12-28,9.676000,9.910000,9.630000,9.894000,8.186005,17541176
2019-01-02,9.785000,9.841000,9.572000,9.772000,8.085066,14685103
2019-01-03,9.651000,9.873000,9.608000,9.634000,7.970888,14785276
2019-01-04,9.743000,10.208000,9.721000,10.208000,8.445799,19679549
2019-01-07,10.242000,10.478000,10.140000,10.478000,8.669188,16269734
2019-01-08,10.462000,10.588000,10.280000,10.306000,8.526882,15751941
2019-01-09,10.348000,10.466000,10.306000,10.382000,8.589762,10196238
2019-01-10,10.300000,10.516000,10.264000,10.508000,8.694010,9299781
2019-01-11,10.514000,10.624000,10.456000,10.592000,8.763510,12459808
2019-01-14,10.500000,10.528000,10.278000,10.390000,8.596380,13228685
2019-01-15,10.424000,10.490000,10.000000,10.062000,8.325004,22661693
2019-01-16,10.110000,10.658000,10.110000,10.648000,8.809842,19194299
2019-01-17,10.554000,10.750000,10.444000,10.586000,8.758545,13121502
2019-01-18,10.698000,10.790000,10.536000,10.668000,8.826389,15699524
2019-01-21,10.600000,10.648000,10.504000,10.634000,8.798259,5896736
2019-01-22,10.518000,10.544000,10.322000,10.406000,8.609618,10296292
2019-01-23,10.318000,10.716000,10.254000,10.578000,8.751926,14044109
2019-01-24,10.598000,10.820000,10.424000,10.660000,8.819771,16993103
2019-01-25,10.730000,11.024000,10.648000,11.002000,9.102732,13768318
2019-01-28,10.872000,10.886000,10.662000,10.722000,8.871068,12607460
2019-01-29,10.654000,10.720000,10.546000,10.590000,8.761855,11477620
2019-01-30,10.530000,10.570000,10.416000,10.508000,8.694010,10145301
2019-01-31,10.530000,10.574000,10.012000,10.088000,8.346515,28692543
2019-02-01,10.048000,10.154000,9.690000,9.812000,8.118160,23391283
2019-02-04,9.758000,9.892000,9.592000,9.690000,8.017220,16033629
2019-02-05,9.693000,10.000000,9.693000,9.900000,8.190969,17518477
2019-02-06,9.851000,10.438000,9.810000,10.332000,8.548392,25141317
2019-02-07,10.630000,10.920000,10.134000,10.134000,8.384574,37838682
2019-02-08,10.116000,10.410000,10.058000,10.236000,8.468966,20191231
2019-02-11,10.288000,10.562000,10.268000,10.428000,8.627822,15862498
2019-02-12,10.540000,10.724000,10.492000,10.670000,8.828045,18067140
2019-02-13,10.742000,10.958000,10.666000,10.900000,9.018339,24477128
2019-02-14,10.960000,11.024000,10.624000,10.660000,8.819771,26889033
2019-02-15,10.558000,11.268000,10.514000,11.224000,9.286407,30674424
2019-02-18,11.238000,11.588000,11.232000,11.578000,9.579297,22372059
2019-02-19,11.510000,11.590000,11.312000,11.416000,9.445263,18967402
2019-02-20,11.450000,11.450000,11.252000,11.430000,9.456846,14189464
2019-02-21,11.420000,11.446000,11.066000,11.114000,9.195397,23383909
2019-02-22,11.100000,11.260000,11.070000,11.140000,9.216909,11732543
2019-02-25,11.270000,11.552000,11.270000,11.466000,9.486631,16027148
2019-02-26,11.388000,11.536000,11.316000,11.468000,9.488286,15048218
2019-02-27,11.354000,11.824000,11.346000,11.714000,9.691819,17707911
2019-02-28,11.718000,12.044000,11.644000,11.966000,9.900316,21863258
2019-03-01,12.064000,12.150000,11.952000,11.984000,9.915210,14423911
2019-03-04,12.076000,12.146000,11.774000,11.870000,9.820889,14236666
2019-03-05,11.868000,12.038000,11.676000,11.824000,9.782830,15219151
2019-03-06,11.782000,12.010000,11.692000,11.840000,9.796069,17632504
2019-03-07,11.804000,12.008000,11.336000,11.482000,9.499869,26158814
2019-03-08,11.354000,11.452000,11.098000,11.192000,9.259932,23854702
2019-03-11,11.262000,11.496000,11.242000,11.478000,9.496560,11082538
2019-03-12,11.572000,11.596000,11.308000,11.424000,9.451881,12280820
2019-03-13,11.388000,11.616000,11.370000,11.580000,9.580951,9307641
2019-03-14,11.560000,11.850000,11.560000,11.728000,9.703402,13977642
2019-03-15,11.776000,11.800000,11.622000,11.748000,9.719950,16327592
2019-03-18,11.818000,12.160000,11.798000,12.074000,9.989674,18250329
2019-03-19,12.098000,12.326000,11.932000,12.224000,10.113777,17319696
2019-03-20,12.154000,12.262000,12.050000,12.130000,10.036005,10577431
2019-03-21,12.028000,12.098000,11.920000,11.920000,9.862257,13847410
2019-03-22,11.982000,11.998000,11.304000,11.380000,9.415477,23125786
2019-03-25,11.310000,11.570000,11.216000,11.396000,9.428716,12085223
2019-03-26,11.440000,11.454000,11.178000,11.238000,9.297991,14838950
2019-03-27,11.258000,11.792000,11.170000,11.546000,9.552820,25392138
2019-03-28,11.462000,11.520000,11.254000,11.328000,9.372455,11068586
2019-03-29,11.400000,11.450000,11.260000,11.428000,9.455192,11987339
2019-04-01,11.556000,12.000000,11.550000,11.922000,9.863913,21762263
2019-04-02,11.940000,11.960000,11.742000,11.866000,9.817579,14239753
2019-04-03,11.950000,12.296000,11.932000,12.190000,10.085647,27440550
2019-04-04,12.112000,12.142000,11.940000,12.110000,10.019458,20324221
2019-04-05,12.110000,12.190000,11.972000,12.026000,9.949958,12046580
2019-04-08,11.990000,12.062000,11.838000,11.914000,9.857293,12026322
2019-04-09,11.874000,12.070000,11.842000,11.946000,9.883770,11799711
2019-04-10,11.966000,12.058000,11.720000,11.836000,9.792759,15331583
2019-04-11,11.750000,12.058000,11.552000,11.900000,9.845709,24893615
2019-04-12,11.836000,12.410000,11.730000,12.400000,10.259395,26684324
2019-04-15,12.428000,12.756000,12.420000,12.482000,10.327239,16566342
2019-04-16,12.580000,12.920000,12.534000,12.882000,10.658189,23285554
2019-04-17,12.884000,13.066000,12.848000,12.980000,10.739270,19520742
2019-04-18,12.990000,13.036000,12.650000,12.760000,10.557249,17319095
2019-04-23,12.678000,12.678000,12.310000,12.340000,10.430461,15019839
2019-04-24,12.314000,12.488000,12.000000,12.110000,10.236052,16690424
2019-04-25,12.064000,12.212000,11.938000,12.056000,10.190407,11670291
2019-04-26,12.036000,12.138000,11.850000,12.072000,10.203931,11568482
2019-04-29,12.194000,12.394000,12.152000,12.362000,10.449057,13083100
2019-04-30,12.308000,12.420000,12.256000,12.330000,10.422008,11431619
2019-05-02,12.190000,12.518000,12.126000,12.378000,10.462581,15610610
2019-05-03,12.446000,12.462000,12.200000,12.226000,10.334102,10960735
2019-05-06,11.978000,11.990000,11.796000,11.826000,9.995998,18782911
2019-05-07,11.874000,11.894000,11.382000,11.448000,9.676492,21710408
2019-05-08,11.428000,11.546000,11.302000,11.434000,9.664659,12686802
2019-05-09,11.350000,11.496000,11.108000,11.126000,9.404320,18537190
2019-05-10,11.320000,11.418000,11.118000,11.208000,9.473631,13603368
2019-05-13,11.210000,11.228000,10.894000,10.894000,9.208220,15593880
2019-05-14,10.970000,11.074000,10.470000,10.710000,9.052693,22710026
2019-05-15,10.724000,10.738000,10.446000,10.638000,8.991835,23107889
2019-05-16,10.546000,10.826000,10.508000,10.820000,9.145670,15331009
2019-05-17,10.756000,10.830000,10.516000,10.602000,8.961406,19468397
2019-05-20,10.556000,10.770000,10.314000,10.374000,8.768686,17954804
2019-05-21,10.450000,10.488000,10.262000,10.342000,8.741639,17621187
2019-05-22,10.302000,10.356000,10.142000,10.238000,8.653732,12572112
2019-05-23,10.150000,10.232000,10.064000,10.126000,8.559064,17284599
2019-05-24,10.228000,10.436000,10.196000,10.360000,8.756853,16205560
2019-05-27,10.394000,10.460000,10.000000,10.124000,8.557372,12005618
2019-05-28,10.040000,10.052000,9.840000,9.978000,8.433966,19773106
2019-05-29,9.842000,10.346000,9.791000,10.200000,8.621612,22229569
2019-05-30,10.316000,10.368000,10.026000,10.168000,8.594564,13069193
2019-05-31,9.920000,10.240000,9.920000,10.188000,8.611468,15806569
2019-06-03,10.072000,10.164000,9.970000,10.136000,8.567515,11091495
2019-06-04,10.052000,10.456000,10.022000,10.430000,8.816021,15434794
2019-06-05,10.412000,10.416000,10.004000,10.070000,8.511728,24166716
2019-06-06,10.116000,10.348000,9.827000,9.958000,8.417061,24000143
2019-06-07,10.014000,10.082000,9.935000,10.020000,8.469466,12223255
2019-06-10,10.090000,10.288000,10.028000,10.242000,8.657112,10807105
2019-06-11,10.222000,10.414000,10.182000,10.266000,8.677399,11819389
2019-06-12,10.156000,10.208000,10.030000,10.050000,8.494824,12726501
2019-06-13,10.010000,10.248000,9.963000,10.198000,8.619922,14035401
2019-06-14,10.144000,10.242000,10.072000,10.130000,8.562445,8753523
2019-06-17,10.170000,10.304000,10.104000,10.104000,8.540468,9532769
2019-06-18,10.074000,10.538000,9.954000,10.486000,8.863356,24858229
2019-06-19,10.490000,10.686000,10.450000,10.658000,9.008740,17270747
2019-06-20,10.710000,10.808000,10.566000,10.602000,8.961406,22131314
2019-06-21,10.582000,10.784000,10.570000,10.626000,8.981692,26406831
2019-06-24,10.590000,10.744000,10.446000,10.450000,8.832927,11260201
2019-06-25,10.398000,10.444000,10.244000,10.268000,8.679090,10763811
2019-06-26,10.234000,10.584000,10.214000,10.532000,8.902237,16175395
2019-06-27,10.646000,10.840000,10.640000,10.750000,9.086503,18306483
2019-06-28,10.800000,10.884000,10.732000,10.826000,9.150743,14723783
2019-07-01,11.008000,11.056000,10.662000,10.664000,9.013810,17630145
2019-07-02,10.690000,10.724000,10.456000,10.550000,8.917452,17484923
2019-07-03,10.550000,11.138000,10.490000,11.138000,9.414462,36724538
2019-07-04,11.206000,11.746000,11.202000,11.690000,9.881043,34869685
2019-07-05,11.732000,11.798000,11.462000,11.550000,9.762709,24835535
2019-07-08,11.500000,11.614000,11.224000,11.346000,9.590276,17741254
2019-07-09,11.278000,11.474000,11.152000,11.382000,9.620705,16722779
2019-07-10,11.476000,11.654000,11.438000,11.464000,9.690016,17581724
2019-07-11,11.572000,11.658000,11.416000,11.596000,9.801590,14670962
2019-07-12,11.650000,11.784000,11.534000,11.540000,9.754255,16797422
2019-07-15,11.572000,11.630000,11.362000,11.438000,9.668038,12459580
2019-07-16,11.450000,11.786000,11.430000,11.736000,9.919926,17189559
2019-07-17,11.704000,11.788000,11.522000,11.584000,9.791447,13152359
2019-07-18,11.466000,11.710000,11.444000,11.652000,9.848926,12024629
2019-07-19,11.722000,11.740000,11.144000,11.226000,9.488845,26461621
2019-07-22,11.196000,11.350000,11.096000,11.188000,9.456725,14327252
2019-07-23,11.202000,11.546000,11.202000,11.484000,9.706922,18267238
2019-07-24,11.484000,11.520000,11.312000,11.448000,9.676492,13230874
2019-07-25,11.482000,11.758000,11.328000,11.440000,9.669729,24008333
2019-07-26,11.410000,11.430000,11.252000,11.354000,9.597038,15809058
2019-07-29,11.330000,11.368000,11.036000,11.036000,9.328247,15077231
2019-07-30,11.030000,11.048000,10.542000,10.680000,9.027335,27623082
2019-07-31,10.696000,10.766000,10.574000,10.656000,9.007049,16629149
2019-08-01,10.604000,10.898000,10.588000,10.672000,9.020574,13560782
2019-08-02,10.430000,10.510000,10.250000,10.398000,8.788972,20586098
2019-08-05,10.260000,10.510000,10.200000,10.364000,8.760234,13209789
2019-08-06,10.440000,10.446000,10.272000,10.276000,8.685852,11786244
2019-08-07,9.987000,10.072000,9.634000,9.768000,8.256461,50891044
2019-08-08,9.787000,9.991000,9.648000,9.908000,8.374799,27210079
2019-08-09,9.609000,9.630000,9.254000,9.400000,7.945407,44713438
2019-08-12,9.471000,9.539000,9.264000,9.264000,7.830453,21466380
2019-08-13,9.230000,9.600000,9.071000,9.547000,8.069660,28690976
2019-08-14,9.512000,9.529000,9.134000,9.190000,7.767903,29767239
2019-08-16,9.270000,9.610000,9.143000,9.531000,8.056136,36340626
2019-08-19,9.700000,9.824000,9.650000,9.763000,8.252235,22920566
2019-08-20,9.710000,9.738000,9.439000,9.544000,8.067124,21658618
2019-08-21,9.603000,9.720000,9.597000,9.633000,8.142353,14969761
2019-08-22,9.593000,9.880000,9.561000,9.755000,8.245474,18142685
2019-08-23,9.866000,9.897000,9.453000,9.453000,7.990206,22402016
2019-08-26,9.370000,9.631000,9.350000,9.590000,8.106006,19260801
2019-08-27,9.650000,9.777000,9.598000,9.719000,8.215044,18094420
2019-08-28,9.750000,9.910000,9.636000,9.890000,8.359583,25866695
2019-08-29,9.937000,10.286000,9.883000,10.176000,8.601325,28474491
2019-08-30,10.182000,10.250000,10.010000,10.060000,8.503277,21271826
2019-09-02,10.070000,10.238000,10.070000,10.114000,8.548921,13575392
2019-09-03,10.144000,10.200000,10.030000,10.122000,8.555682,12284279
2019-09-04,10.386000,10.418000,10.314000,10.330000,8.731496,20381106
2019-09-05,10.444000,10.706000,10.388000,10.690000,9.035788,24670150
2019-09-06,10.690000,10.784000,10.532000,10.632000,8.986763,21268798
2019-09-09,10.684000,10.980000,10.658000,10.938000,9.245411,17146146
2019-09-10,10.976000,11.120000,10.862000,10.896000,9.209910,25773680
2019-09-11,11.000000,11.120000,10.628000,10.760000,9.094956,27907875
2019-09-12,10.800000,11.048000,10.612000,10.984000,9.284293,33655275
2019-09-13,11.064000,11.484000,11.042000,11.456000,9.683255,29189509
2019-09-16,11.344000,11.462000,11.162000,11.260000,9.517584,20198076
2019-09-17,11.224000,11.246000,10.870000,10.884000,9.199767,25504219
2019-09-18,10.940000,11.030000,10.892000,10.904000,9.216673,15548236
2019-09-19,10.948000,11.196000,10.904000,11.152000,9.426297,17478073
2019-09-20,11.180000,11.206000,11.074000,11.170000,9.441510,25445805
2019-09-23,11.136000,11.154000,10.722000,10.786000,9.116933,21472826
2019-09-24,10.820000,10.896000,10.666000,10.698000,9.042550,19111920
2019-09-25,10.562000,10.606000,10.300000,10.574000,8.937737,23992598
2019-09-26,10.596000,10.686000,10.512000,10.654000,9.005359,13547294
2019-09-27,10.680000,10.864000,10.590000,10.804000,9.132148,14967221
2019-09-30,10.816000,10.936000,10.766000,10.820000,9.145670,15714658
2019-10-01,10.900000,11.086000,10.690000,10.690000,9.035788,23616770
2019-10-02,10.688000,10.710000,10.256000,10.256000,8.668946,25627905
2019-10-03,10.300000,10.330000,10.072000,10.198000,8.619922,18674080
2019-10-04,10.242000,10.264000,10.052000,10.208000,8.628374,15951286
2019-10-07,10.168000,10.332000,10.066000,10.286000,8.694304,14502784
2019-10-08,10.348000,10.348000,10.030000,10.166000,8.592875,14775069
2019-10-09,10.146000,10.282000,10.090000,10.160000,8.587802,13891787
2019-10-10,10.196000,10.572000,10.160000,10.564000,8.929286,22019405
2019-10-11,10.692000,10.938000,10.576000,10.924000,9.233578,26141519
2019-10-14,10.830000,10.910000,10.750000,10.868000,9.186244,11806306
2019-10-15,10.990000,11.222000,10.904000,11.214000,9.478702,22156151
2019-10-16,11.180000,11.474000,11.130000,11.412000,9.646063,26848944
2019-10-17,11.334000,11.614000,11.310000,11.436000,9.666348,21699130
2019-10-18,11.454000,11.578000,11.350000,11.500000,9.720447,18088503
2019-10-21,11.510000,11.820000,11.510000,11.742000,9.924997,19030142
2019-10-22,11.814000,11.870000,11.558000,11.684000,9.875973,18851650
2019-10-23,11.568000,11.698000,11.518000,11.660000,9.855686,13924678
2019-10-24,11.700000,11.784000,11.516000,11.606000,9.810042,14860992
2019-10-25,11.600000,11.622000,11.412000,11.534000,9.749185,10704686
2019-10-28,11.470000,11.624000,11.428000,11.582000,9.789757,10635921
2019-10-29,11.622000,11.736000,11.576000,11.704000,9.892878,15027944
2019-10-30,11.730000,11.760000,11.288000,11.484000,9.706922,20438226
2019-10-31,11.502000,11.520000,11.226000,11.368000,9.608871,14280251
2019-11-01,11.362000,11.552000,11.316000,11.524000,9.740731,12620707
2019-11-04,11.590000,11.808000,11.586000,11.768000,9.946973,18606696
2019-11-05,11.830000,12.010000,11.752000,11.962000,10.110953,18654579
2019-11-06,12.070000,12.386000,11.988000,12.086000,10.215767,32813988
2019-11-07,12.550000,12.950000,12.450000,12.806000,10.824349,43211555
2019-11-08,13.000000,13.000000,12.544000,12.610000,10.658679,28799200
2019-11-11,12.512000,12.562000,12.428000,12.500000,10.565701,16455007
2019-11-12,12.550000,12.778000,12.542000,12.754000,10.780396,21353393
2019-11-13,12.650000,12.678000,12.364000,12.476000,10.545415,24398554
2019-11-14,12.450000,12.530000,12.340000,12.374000,10.459199,14071307
2019-11-15,12.500000,12.516000,12.334000,12.440000,10.514986,15725807
2019-11-18,12.464000,12.502000,12.172000,12.340000,10.430461,14068492
2019-11-19,12.380000,12.606000,12.356000,12.376000,10.460890,17940762
2019-11-20,12.300000,12.410000,12.182000,12.362000,10.449057,14587599
2019-11-21,12.280000,12.524000,12.228000,12.470000,10.540344,13077166
2019-11-22,12.530000,12.652000,12.420000,12.440000,10.514986,16583185
2019-11-25,12.704000,12.800000,12.646000,12.800000,10.819279,16900398
2019-11-26,12.858000,12.966000,12.710000,12.730000,10.760110,17387395
2019-11-27,12.810000,12.844000,12.560000,12.660000,10.700943,11567618
2019-11-28,12.600000,12.656000,12.492000,12.534000,10.594440,8856876
2019-11-29,12.500000,12.666000,12.426000,12.562000,10.618108,12610609
2019-12-02,12.612000,12.694000,12.326000,12.368000,10.454128,17501515
2019-12-03,12.498000,12.590000,12.258000,12.312000,10.406794,17567816
2019-12-04,12.290000,12.548000,12.234000,12.548000,10.606275,20878150
2019-12-05,12.572000,12.650000,12.374000,12.380000,10.464272,12799223
2019-12-06,12.490000,12.774000,12.462000,12.750000,10.777016,20010447
2019-12-09,12.776000,12.866000,12.640000,12.744000,10.771944,14052575
2019-12-10,12.730000,12.886000,12.624000,12.856000,10.866612,13890237
2019-12-11,12.808000,12.978000,12.782000,12.858000,10.868303,13776049
2019-12-12,12.894000,13.270000,12.848000,13.266000,11.213167,25941161
2019-12-13,13.660000,13.692000,13.064000,13.086000,11.061022,32739440
2019-12-16,13.174000,13.324000,13.052000,13.320000,11.258811,14781451
2019-12-17,13.300000,13.314000,13.120000,13.236000,11.187811,15589995
2019-12-18,13.212000,13.350000,13.194000,13.294000,11.236835,10735760
2019-12-19,13.254000,13.504000,13.238000,13.494000,11.405887,15912512
2019-12-20,13.650000,13.650000,13.432000,13.460000,11.377147,30736610
2019-12-23,13.420000,13.438000,13.280000,13.340000,11.275717,10759586
2019-12-27,13.310000,13.344000,13.050000,13.118000,11.088070,14969185
2019-12-30,13.092000,13.160000,13.020000,13.020000,11.005235,9845981
2020-01-02,13.100000,13.504000,13.068000,13.488000,11.400814,18330296
2020-01-03,13.350000,13.374000,13.164000,13.328000,11.265574,15716046
2020-01-06,13.148000,13.178000,12.780000,13.082000,11.057640,20131839
2020-01-07,13.194000,13.290000,13.100000,13.160000,11.123569,12339617
2020-01-08,12.970000,13.370000,12.892000,13.328000,11.265574,19309384
2020-01-09,13.506000,13.620000,13.454000,13.518000,11.426172,16411325
2020-01-10,13.548000,13.578000,13.380000,13.400000,11.326432,11201399
2020-01-13,13.470000,13.482000,13.204000,13.290000,11.233454,10908766
2020-01-14,13.320000,13.410000,13.180000,13.398000,11.324741,9655557
2020-01-15,13.362000,13.390000,13.050000,13.050000,11.030592,14340440
2020-01-16,13.110000,13.196000,12.922000,13.116000,11.086379,14486481
2020-01-17,13.238000,13.282000,13.134000,13.150000,11.115118,11128819
2020-01-20,13.120000,13.134000,12.888000,12.920000,10.920710,11932930
2020-01-21,12.826000,13.004000,12.682000,12.994000,10.983258,14506795
2020-01-22,12.950000,12.974000,12.504000,12.570000,10.624869,23318511
2020-01-23,12.580000,12.758000,12.420000,12.556000,10.613036,17143775
2020-01-24,12.648000,12.810000,12.394000,12.444000,10.518367,14412139
2020-01-27,12.404000,12.676000,12.268000,12.336000,10.427080,20759400
2020-01-28,12.446000,12.734000,12.240000,12.642000,10.685728,16366367
2020-01-29,12.776000,12.834000,12.568000,12.640000,10.684037,11911356
2020-01-30,12.372000,12.510000,12.278000,12.384000,10.467652,12665020
2020-01-31,12.468000,12.470000,12.020000,12.082000,10.212384,19228240
2020-02-03,12.140000,12.262000,12.082000,12.206000,10.317197,10860324
2020-02-04,12.358000,12.614000,12.292000,12.580000,10.633322,18010366
2020-02-05,12.600000,12.900000,12.472000,12.832000,10.846326,19217977
2020-02-06,13.550000,13.950000,13.366000,13.878000,11.730465,50101756
2020-02-07,13.822000,13.968000,13.656000,13.906000,11.754131,19620982
2020-02-10,13.800000,14.072000,13.790000,13.964000,11.803157,16695911
2020-02-11,14.050000,14.248000,13.906000,14.174000,11.980660,21083621
2020-02-12,14.204000,14.430000,14.122000,14.122000,11.936707,23355492
2020-02-13,14.000000,14.140000,13.800000,14.028000,11.857253,20418251
2020-02-14,14.032000,14.062000,13.822000,13.886000,11.737226,12305778
2020-02-17,13.948000,14.182000,13.944000,14.150000,11.960374,12521690
2020-02-18,14.148000,14.442000,14.042000,14.060000,11.884301,16252838
2020-02-19,14.172000,14.220000,14.020000,14.132000,11.945159,13291130
2020-02-20,14.102000,14.192000,13.560000,13.718000,11.595223,20573139
2020-02-21,13.568000,13.570000,12.980000,13.184000,11.143856,37793197
2020-02-24,12.698000,12.774000,12.490000,12.640000,10.684037,34684864
2020-02-25,12.784000,12.790000,12.362000,12.412000,10.491318,21094079
2020-02-26,12.370000,12.650000,12.222000,12.552000,10.609654,23215395
2020-02-27,12.302000,12.352000,11.840000,12.002000,10.144763,31099941
2020-02-28,11.612000,11.756000,11.278000,11.538000,9.752565,36878343
2020-03-02,11.730000,11.740000,10.702000,11.030000,9.323174,44617918
2020-03-03,11.264000,11.398000,10.506000,10.562000,8.927594,36510218
2020-03-04,10.598000,10.686000,10.192000,10.294000,8.701067,34783544
2020-03-05,10.390000,10.390000,9.872000,10.134000,8.565825,37461021
2020-03-06,9.850000,10.012000,9.689000,9.952000,8.411988,36842774
2020-03-09,8.600000,8.923000,8.195000,8.614000,7.281036,56994733
2020-03-10,8.650000,9.000000,8.218000,8.314000,7.027460,42080288
2020-03-11,8.460000,8.784000,8.270000,8.540000,7.218487,30731579
2020-03-12,8.050000,8.250000,7.002000,7.066000,5.972579,54474593
2020-03-13,7.460000,8.600000,7.088000,7.713000,6.519460,53835062
2020-03-16,7.150000,7.309000,6.420000,6.743000,5.699562,53885370
2020-03-17,7.137000,7.140000,6.643000,7.010000,5.925246,40486356
2020-03-18,6.752000,7.260000,6.703000,7.000000,5.916792,27378590
2020-03-19,7.488000,7.770000,7.013000,7.370000,6.229537,38789158
2020-03-20,7.484000,7.945000,7.450000,7.934000,6.706262,41433351
2020-03-23,7.530000,7.840000,7.410000,7.605000,6.428173,31724157
2020-03-24,7.990000,8.365000,7.856000,8.365000,7.070567,28211440
2020-03-25,8.520000,8.932000,7.784000,8.433000,7.128045,44991026
2020-03-26,8.118000,8.446000,8.067000,8.303000,7.018162,26595899
2020-03-27,8.071000,8.198000,7.690000,7.860000,6.643713,24262111
2020-03-30,7.670000,7.737000,7.121000,7.274000,6.148393,33231746
2020-03-31,7.390000,7.530000,6.958000,7.147000,6.041045,37468628
2020-04-01,6.870000,7.057000,6.802000,6.860000,5.798457,23939923
2020-04-02,6.940000,6.992000,6.610000,6.779000,5.729990,27906340
2020-04-03,6.719000,6.739000,6.535000,6.540000,5.527976,21855300
2020-04-06,6.770000,7.200000,6.746000,7.107000,6.007235,30286049
2020-04-07,7.429000,7.685000,7.170000,7.350000,6.212632,32103420
2020-04-08,7.180000,7.495000,7.117000,7.314000,6.182204,17707813
2020-04-09,7.501000,7.700000,7.344000,7.437000,6.286170,19484589
2020-04-14,7.440000,7.472000,7.004000,7.100000,6.001318,26044128
2020-04-15,7.010000,7.040000,6.622000,6.622000,5.597287,28144542
2020-04-16,6.710000,6.889000,6.553000,6.666000,5.634477,21985725
2020-04-17,6.873000,7.060000,6.850000,6.863000,5.800992,22857056
2020-04-20,6.950000,6.982000,6.752000,6.897000,6.418971,14801670
2020-04-21,6.780000,6.846000,6.590000,6.590000,6.133249,15294227
2020-04-22,6.709000,6.750000,6.533000,6.718000,6.252377,13363834
2020-04-23,6.762000,7.070000,6.688000,6.900000,6.421763,18150457
2020-04-24,6.703000,6.860000,6.630000,6.688000,6.224457,17628561
2020-04-27,6.988000,7.016000,6.868000,6.969000,6.485981,13685510
2020-04-28,6.969000,7.390000,6.958000,7.228000,6.727030,25403950
2020-04-29,7.190000,7.376000,7.123000,7.376000,6.864772,26563244
2020-04-30,7.450000,7.450000,6.960000,7.029000,6.541822,31813731
2020-05-04,6.846000,6.918000,6.634000,6.634000,6.174200,24742703
2020-05-05,6.750000,6.800000,6.544000,6.655000,6.193744,26157411
2020-05-06,6.530000,6.800000,6.520000,6.600000,6.142556,19289908
2020-05-07,6.603000,6.664000,6.380000,6.496000,6.045764,22525940
2020-05-08,6.550000,6.615000,6.426000,6.580000,6.123942,12202917
2020-05-11,6.700000,6.776000,6.562000,6.615000,6.156516,18125631
2020-05-12,6.590000,6.723000,6.590000,6.656000,6.194675,13688988
2020-05-13,6.555000,6.580000,6.400000,6.400000,5.956418,21015194
2020-05-14,6.325000,6.374000,6.012000,6.284000,5.848458,35096131
2020-05-15,6.337000,6.369000,6.132000,6.213000,5.782379,16551215
2020-05-18,6.316000,6.580000,6.265000,6.580000,6.123942,20270959
2020-05-19,6.768000,6.769000,6.427000,6.491000,6.041111,31406946
2020-05-20,6.476000,6.547000,6.191000,6.530000,6.077408,20787712
2020-05-21,6.458000,6.556000,6.373000,6.450000,6.002952,16319623
2020-05-22,6.385000,6.833000,6.367000,6.730000,6.263546,37894149
2020-05-25,6.820000,6.865000,6.693000,6.772000,6.302635,11299180
2020-05-26,6.869000,7.109000,6.861000,7.073000,6.582772,27158967
2020-05-27,7.150000,7.541000,7.099000,7.404000,6.890831,50715902
2020-05-28,7.520000,7.773000,7.428000,7.665000,7.133741,44282145
2020-05-29,7.540000,7.818000,7.484000,7.666000,7.134672,42226875
2020-06-01,7.820000,7.917000,7.622000,7.906000,7.358038,23304732
2020-06-02,7.940000,8.160000,7.867000,8.035000,7.478096,29979226
2020-06-03,8.120000,8.456000,8.094000,8.450000,7.864333,38072858
2020-06-04,8.357000,8.746000,8.258000,8.515000,7.924829,45221046
2020-06-05,8.700000,8.980000,8.700000,8.919000,8.300826,41594587
2020-06-08,8.919000,9.340000,8.910000,9.269000,8.626569,40992777
2020-06-09,9.168000,9.206000,8.710000,8.925000,8.306412,42503592
2020-06-10,9.000000,9.089000,8.553000,8.630000,8.031857,34093119
2020-06-11,8.305000,8.370000,7.912000,7.951000,7.399919,41901642
2020-06-12,7.800000,8.141000,7.746000,7.942000,7.391542,27637268
2020-06-15,7.600000,7.981000,7.542000,7.895000,7.347800,21971553
2020-06-16,8.180000,8.602000,8.100000,8.418000,7.834551,36367329
2020-06-17,8.441000,8.587000,8.257000,8.398000,7.815937,25601053
2020-06-18,8.360000,8.555000,8.133000,8.240000,7.668888,27879111
2020-06-19,8.321000,8.368000,8.152000,8.255000,7.682848,35336485
2020-06-22,8.120000,8.338000,8.047000,8.241000,7.669819,14475217
2020-06-23,8.346000,8.554000,8.260000,8.427000,7.842927,21552582
2020-06-24,8.397000,8.514000,8.030000,8.069000,7.509740,26898554
2020-06-25,8.005000,8.135000,7.866000,8.053000,7.494849,26219443
